TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
11:47:00,0.7449177529484792,0.4172328597899937,0.3032258064516133,0.18411963681680574,0.3049991583908432,1
11:48:00,0.7477110490378648,0.4220197652872142,0.3093378607809853,0.18614918995905272,0.331257364080121,1
11:49:00,0.7519397889509624,0.435762816553428,0.3385398981324279,0.18614918995905272,0.331257364080121,1
11:50:00,0.7557705129089363,0.4468350376318253,0.3573916871030631,0.1869523074792792,0.3423292000972525,1
11:51:00,0.754771880819367,0.4416306361951823,0.3460101867572156,0.19084920776215064,0.3494361218650059,1
11:52:00,0.7593497827436375,0.4546016059295863,0.368760611205432,0.19384012818230345,0.3817539134825785,1
11:53:00,0.7568668528864059,0.4470352069178501,0.35483870967741904,0.1948014954602093,0.363575155697694,1
11:54:00,0.7596989447548108,0.4541383570105002,0.3653650254668932,0.1944810397009078,0.3676148796498904,1
11:55:00,0.7589460192656965,0.4550133827465514,0.3714519273093124,0.19127252586394491,0.3715049841964502,1
11:56:00,0.7622206703910617,0.4623224212476842,0.3816638370118861,0.19042193341641445,0.3534758458172024,1
11:57:00,0.7519009931719429,0.4334465719579987,0.3269949066213931,0.1935196724230016,0.34842619087695664,1
11:58:00,0.7577203600248293,0.4498147004323658,0.3592529711375212,0.19341285383656714,0.3453963979128091,1
11:59:00,0.7590207370623262,0.45114725596504396,0.3613154750675979,0.1936383597412612,0.3238512035010939,1
12:00:00,0.7577979515828679,0.4501235330450895,0.3592529711375212,0.1937333095958692,0.331257364080121,1
12:01:00,0.7578755431409061,0.4496602841260038,0.35687606112054393,0.1937333095958692,0.3544857768052516,1
12:02:00,0.7602808814400993,0.4558369363804817,0.367062818336164,0.1951219512195117,0.34640632890085826,1
12:03:00,0.7622206703910617,0.4595429277331684,0.3731748726655342,0.19715150436175852,0.3534758458172024,1
12:04:00,0.7622709612157161,0.4603664813670987,0.3717789096396915,0.19806144046841911,0.3539995137369316,1
12:05:00,0.7634233395406579,0.4632489190858555,0.3772495755517848,0.1996083318497417,0.33933681198451443,1
12:06:00,0.7636949099937927,0.4654107473749227,0.3823429541595935,0.19950151326330767,0.317118330247433,1
12:07:00,0.7657898820608319,0.474212476837554,0.4057724957555182,0.19480149546020986,0.32317791617572794,1
12:08:00,0.7669408235050695,0.4765744744126463,0.40415016034710494,0.19466698316618136,0.349136883053732,1
12:09:00,0.7669925512104283,0.4728227300802961,0.3966044142614607,0.1970446857753244,0.34034674297256345,1
12:10:00,0.7680788330229673,0.4570722668313767,0.3704584040747037,0.19928787609043952,0.32620770913987546,1
12:11:00,0.7690099317194289,0.4722050648548488,0.3955857385398991,0.20024924336834612,0.3383268809964652,1
12:12:00,0.7681363082511438,0.479102326539016,0.40153430170408205,0.20227879651059288,0.31509846827133475,1
12:13:00,0.7698634388578522,0.4698888202594196,0.39117147707979694,0.2043083496528396,0.3140885372832855,1
12:14:00,0.7719584109248914,0.4859481161210622,0.4156196943972841,0.2032401637884994,0.2504628850361892,1
12:15:00,0.7740145872129109,0.4928968499073498,0.4325976230899835,0.20334698237493345,0.2736912977613197,1
12:16:00,0.7745965238981999,0.4930512662137119,0.4247877758913417,0.20516289834431198,0.2514728160242383,1
12:17:00,0.7773898199875854,0.5029339098208769,0.4543293718166384,0.2016378849919888,0.24036357515569776,0
12:18:00,0.7797563625077589,0.509728227300803,0.4631578947368426,0.2038810753071032,0.2635919878808281,0
12:19:00,0.7832293031703337,0.5191018690092188,0.4770672200213824,0.20742191363519413,0.260637004619499,0
12:20:00,0.7853429546865301,0.5203829524397778,0.4777589134125648,0.20900836745593687,0.2514728160242383,0
12:21:00,0.7879034761018001,0.528875849289685,0.494057724957556,0.2094356418016732,0.2827806766537619,0
12:22:00,0.7894941030415892,0.5341260037059912,0.5015280135823428,0.20986291614740915,0.28177074566571275,0
12:23:00,0.7931409062693978,0.5440086473131562,0.5198641765704588,0.2106106462524473,0.2615721259047297,0
12:24:00,0.7967158654619859,0.5485439114222319,0.5274224988995789,0.2124621684173044,0.2898127887186967,0
12:25:00,0.7988438857852268,0.5580605311920936,0.5385398981324281,0.2144561153640735,0.28177074566571275,0
12:26:00,0.8031502172563625,0.5722668313773935,0.5650254668930392,0.2169129428520564,0.23228412725130446,0
12:27:00,0.8064090626939792,0.570568252007412,0.5599320882852297,0.21990386327220945,0.2524827470122873,0
12:28:00,0.8100156332620642,0.5872051792372979,0.5879142300194937,0.2213083298716193,0.22854364211038164,0
12:29:00,0.8147501551831159,0.6003705991352688,0.611205432937183,0.2222538721737578,0.20804578353812486,0
12:30:00,0.8207635009310987,0.6147313156269303,0.6427843803056028,0.2221470535873239,0.22824440329910775,0
12:31:00,0.8269320297951582,0.6324891908585548,0.6719864176570463,0.2259925226989493,0.2211748863827639,0
12:32:00,0.8322470515207946,0.6474675725756636,0.6916808149405762,0.22738116432259206,0.1939067497054368,0
12:33:00,0.8374370646251467,0.6590259190629792,0.7128214802238579,0.2304630783534116,0.1993678580111839,0
12:34:00,0.845127250155183,0.6806670784434834,0.754159592529712,0.2313334520206519,0.18481737081299446,0
12:35:00,0.8537787088764742,0.701822112415071,0.7833616298811554,0.2347516467865406,0.17572799192055205,0
12:36:00,0.8609947237740534,0.7229771463866586,0.8196943972835307,0.24137439914545145,0.17269819895640456,0
12:37:00,0.8652694438696922,0.7304005673369485,0.8521159529648497,0.2493897493719459,0.16046681254558706,0
12:38:00,0.8695685909373061,0.7404261890055591,0.8774193548387101,0.25931992166636963,0.10806261572125904,0
12:39:00,0.8731378026070764,0.7445954292773327,0.8818336162988123,0.2695745059640373,0.12422151153004544,0
12:40:00,0.8781812538795779,0.7540148239654103,0.8668930390492369,0.30140644472138123,0.11816192560175047,0
12:41:00,0.8964267650642574,0.7828906732550958,0.8455763063572919,0.3669614068403457,0.04376367614879645,0
12:42:00,0.9683814400993174,0.9504323656578132,1.0,0.4688979882499551,0.07574482410368621,0
12:43:00,0.9937926753569212,1.0,0.947368421052632,0.5637528930033822,0.12624137350614367,0
12:44:00,0.9998060211049036,0.9936689314391601,0.8471986417657051,0.6503827666013882,0.17774785389665032,0
12:45:00,1.0,0.9814700432365666,0.7803056027164692,0.6920420153106639,0.18784716377714186,0
12:46:00,0.9993131710232888,0.9654908150893328,0.6971263283657159,0.7546495756928369,0.23632385120350105,0
12:47:00,0.9992240844196152,0.9507411982705372,0.6414261460101889,0.8271675271497236,0.26460191886887724,0
12:48:00,0.9989137181874612,0.9332921556516376,0.5870967741935491,0.8770518070144204,0.3019693654266958,0
12:49:00,0.9993792675356922,0.9325200741198274,0.5728353140916811,0.8804700017803102,0.3019693654266958,0
12:50:00,0.9994626066165484,0.92950609658454,0.552273156008301,0.8658437679267299,0.2888402625820568,0
12:51:00,0.9992240844196152,0.9204756022235951,0.5307300509337871,0.8858109311020117,0.30903888234303983,0
12:52:00,0.999068901303538,0.9132180358245838,0.5089983022071323,0.9180701442050913,0.3352970880323177,0
12:53:00,0.9988361266294228,0.9059604694255716,0.4811544991511037,0.9541748264197962,0.34640632890085826,0
12:54:00,0.9984481688392299,0.9027177269919696,0.469949066213923,0.95214527327755,0.34337653593671097,0
12:55:00,0.9984912752603626,0.8982796879646786,0.4561403508771935,0.971071944296086,0.3676148796498904,0
12:56:00,0.9985257603972688,0.8970043236565779,0.4495755517826829,0.9807726544418724,0.3686248106379396,0
12:57:00,0.9986421477343268,0.8905188387893759,0.4264855687606124,0.9882499554922556,0.37670425854233297,0
12:58:00,0.9980990068280572,0.8949969116738727,0.4159592529711382,1.0,0.3938730853391684,0
12:59:00,0.9983044807687884,0.8828151808386511,0.3949946550965233,0.9965818052341116,0.3938730853391684,0
13:00:00,0.9983317815021724,0.8872760963557749,0.403735144312396,0.9758589994659068,0.3686248106379396,0
13:01:00,0.9978274363749224,0.8911365040148249,0.41765704584040897,0.9534270963147596,0.3413566739606126,0
13:02:00,0.9976334574798263,0.8923718344657199,0.4230899830220718,0.9272565426384188,0.3413566739606126,0
13:03:00,0.997632020599122,0.8895065541143365,0.4188643652141115,0.9240638537772244,0.3413566739606126,0
13:04:00,0.9980602110490376,0.8928350833848051,0.4227504244482176,0.9157201353035418,0.3413566739606126,0
13:05:00,0.9980602110490376,0.8869672637430512,0.4152801358234299,0.910058750222538,0.33933681198451443,0
13:06:00,0.9974782743637493,0.8868128474366892,0.4054329371816641,0.9106996617411433,0.33731695000841605,0
13:07:00,0.9977110490378648,0.8820259419394687,0.4016977928692702,0.904824639487271,0.31509846827133475,0
13:08:00,0.9974078672092328,0.8793951456088585,0.3858391498459417,0.9034913852788158,0.31509846827133475,0
13:09:00,0.99794382371198,0.8801729462631251,0.3952461799660432,0.8968132455047175,0.31509846827133475,0
13:10:00,0.9978274363749224,0.8832612723903641,0.3993208828522937,0.8814313690582156,0.3019693654266958,0
13:11:00,0.9974782743637493,0.8812538604076591,0.40475382003395577,0.8586790101477655,0.28379060764181113,0
13:12:00,0.9974452261075476,0.8848969414133094,0.4106898069546627,0.8220244100251224,0.2625820568927789,0
13:13:00,0.9973618870266916,0.8849598517603456,0.4234295415959259,0.7718354993768912,0.2514728160242383,0
13:14:00,0.9978274363749224,0.8914453366275468,0.4468590831918515,0.7111625422823564,0.1979464736576334,0
13:15:00,0.9961980136561144,0.8946880790611482,0.4641765704584051,0.655510058750223,0.18380743982494524,0
13:16:00,0.9885538083086192,0.8863839132523501,0.4908004778972526,0.6157854133285856,0.1585217602723072,0
13:17:00,0.9622129112352577,0.839561457689932,0.4567062818336183,0.5705892825351611,0.13129102844638946,0
13:18:00,0.8739913097454999,0.6314082767140206,0.1955857385398989,0.5145095246572904,0.10705268473320984,0
13:19:00,0.835156734947238,0.5423100679431747,0.098811544991511,0.4813957628627379,0.07877461706783367,0
13:20:00,0.8289882060831779,0.5359789993823347,0.12122241086587593,0.4640911518604236,0.06867530718734216,0
13:21:00,0.8243240913166426,0.5351611648708618,0.15662453625102213,0.4369077997349316,0.05251641137855578,0
13:22:00,0.8196384233395407,0.5315009264978379,0.1772495755517829,0.42232508456471374,0.05251641137855578,0
13:23:00,0.8143621973929235,0.5274861025324271,0.19830220713073032,0.4035250133523234,0.03635751556976935,0
13:24:00,0.8091635630043452,0.5210006176652251,0.2271646859083214,0.3770340039166815,0.02625820568927789,0
13:25:00,0.8046359519047291,0.515384439411616,0.2442558007923035,0.3576009336735705,0.02625820568927789,0
13:26:00,0.8003569211669773,0.5100370599135267,0.2573853989813246,0.34392024212212924,0.02625820568927789,0
13:27:00,0.7972144630664182,0.5086473131562692,0.2740237691001699,0.3356952109667075,0.02625820568927789,0
13:28:00,0.7943823711980135,0.5029339098208769,0.2825127334465201,0.3251201709097379,0.01918868877293384,0
13:29:00,0.7897656734947242,0.4944410129709702,0.2814940577249576,0.3195656044151678,0.0,1
13:30:00,0.7872640641883348,0.4890650378605903,0.28512859208954305,0.3134729887444859,0.0,1
13:31:00,0.7856533209186841,0.4882643607164918,0.29575551782682563,0.30364963503649645,0.0,1
13:32:00,0.7829376163873372,0.4856392835083385,0.3056027164685915,0.2936086879116959,0.020198619760983028,1
13:33:00,0.7808814400993174,0.4793082149474981,0.3042444821731749,0.2870927541392203,0.05251641137855578,1
13:34:00,0.779269259948962,0.4782101434355917,0.3021316732691943,0.2836429094217948,0.08169219547775336,1
13:35:00,0.7765751086281812,0.4752933909820874,0.30865874363327706,0.2777995371194587,0.044436963474162594,1
13:36:00,0.7751784605834885,0.4715873996294007,0.31069609507640017,0.2692540502047356,0.03938730853391687,1
13:37:00,0.7734326505276227,0.467726991970352,0.30865874363327706,0.266263129784582,0.010099309880491458,1
13:38:00,0.7710876612180151,0.4622995447578528,0.3011507262780615,0.2637904773208312,0.02625820568927789,1
13:39:00,0.7683116076970826,0.4561457689932058,0.2886247877758912,0.26359266512373114,0.0585759973068507,1
13:40:00,0.7670701427684671,0.4501235330450895,0.27911714770798035,0.2643403952287695,0.06362565224709649,1
13:41:00,0.7680400372439479,0.4532118591723284,0.284210526315789,0.2663699483710161,0.08887392694832519,1
13:42:00,0.7673417132216015,0.4527486102532423,0.28488964346349643,0.2658358554388456,0.07271503113953875,1
13:43:00,0.7651849552842725,0.4486194038386748,0.2857825567502985,0.2624532668684353,0.0476537806953562,1
13:44:00,0.7661390440720047,0.4498147004323658,0.2845500848896449,0.26263129784582473,0.07978454805588275,1
13:45:00,0.7648975791433892,0.4479617047560223,0.28183361629881176,0.2634858465372971,0.07473489311563714,1
13:46:00,0.7643544382371199,0.4478072884496602,0.28590831918505977,0.2638063022965993,0.07372496212758789,1
13:47:00,0.7643257006230315,0.445645460160593,0.2789159278123634,0.263584752635847,0.07196693411135424,1
13:48:00,0.763268156424581,0.442402717726992,0.27300509337860834,0.26359266512373114,0.08180441003198112,1
13:49:00,0.7616387337057728,0.43946880790611453,0.2665534804753822,0.26327220936442897,0.05655613533075232,1
13:50:00,0.7610567970204842,0.43653489808523815,0.26078098471986433,0.26369948371016505,0.049486618414408316,1
13:51:00,0.7623758535071384,0.4408585546633721,0.2662139219015289,0.2634858465372971,0.06059585928294897,1
13:52:00,0.7615611421477343,0.4340470798160734,0.256354147016288,0.26584772417067193,0.08460977388767321,1
13:53:00,0.7605912476722531,0.43313773934527466,0.24482173174872826,0.2673313156489225,0.0848342029961286,1
13:54:00,0.7583798882681563,0.42881408276713984,0.2400679117147701,0.26455403240163744,0.04342703248611335,1
13:55:00,0.7607464307883303,0.4371525633106854,0.2505942275042443,0.26359266512373114,0.05251641137855578,1
13:56:00,0.7532674667218429,0.4129320797016902,0.2095956737722444,0.2633790279508629,0.05251641137855578,1
13:57:00,0.7598541278708876,0.4320568252007413,0.2451612903225797,0.2648744881609396,0.07170510015148968,1
13:58:00,0.7590782122905025,0.4300494132180357,0.24040747028862694,0.2674381342353567,0.08584413398417767,1
13:59:00,0.7590006207324645,0.4297405806053121,0.2390492359932095,0.2688267758589993,0.09190371991247263,1
14:00:00,0.7578626112145667,0.4236382769427856,0.22954159592529774,0.26821355804798896,0.05154388524191589,1
14:01:00,0.7578755431409061,0.4272699197035208,0.23735144312393874,0.265515399679544,0.05352634236660486,1
14:02:00,0.7570996275605214,0.4269610870907963,0.2346349745331073,0.2651949439202417,0.05049654940245751,1
14:03:00,0.7545003103662322,0.4193946880790609,0.22478777589134147,0.2631653907779952,0.044436963474162594,1
14:04:00,0.7539571694599629,0.4176961087090798,0.22444821731748726,0.26337902795086304,0.05352634236660486,1
14:05:00,0.7519972641791388,0.4126346853338827,0.21940514368358244,0.2625561292109269,0.05543398978847547,1
14:06:00,0.7506207324643079,0.40719579987646704,0.2047538200339556,0.265835855438846,0.08281434102003021,1
14:07:00,0.7494956548727496,0.4053428042001235,0.2067911714770796,0.26850632009969744,0.0848342029961286,1
14:08:00,0.7499612042209808,0.4053428042001235,0.20339558573853989,0.2663699483710159,0.04746675643831,1
14:09:00,0.7488217578223784,0.4014823965410748,0.19651638055712795,0.2656419994856879,0.03987357160223681,1
14:10:00,0.7469739292364989,0.3999382334774553,0.19219015280135746,0.26508812533380754,0.051506480390506704,1
14:11:00,0.7460816263190566,0.397313156269302,0.1911714770797968,0.2627381164322591,0.05352634236660486,1
14:12:00,0.7440254500310367,0.3931439159975292,0.1826825127334466,0.26209720491365474,0.05251641137855578,1
14:13:00,0.7428227808814399,0.3871216800494133,0.1779286926994912,0.26006765177140834,0.057566066318801574,1
14:14:00,0.7386601374807457,0.3788804245876505,0.1543356599383774,0.2598817083061345,0.07780209093119382,1
14:15:00,0.7382836747361887,0.3755404570722667,0.15144312393888004,0.2594267402528041,0.0585759973068507,1
14:16:00,0.7373525760397269,0.3735330450895615,0.15008488964346345,0.25953355883923845,0.05251641137855578,1
14:17:00,0.7352188081936685,0.3650401482396539,0.13548387096774214,0.2620972049136544,0.0626157212590473,1
14:18:00,0.7332804561234106,0.3616315512547752,0.12948500282965458,0.2633790279508629,0.05348893751519568,1
14:19:00,0.7318435754189943,0.3560840024706611,0.12325976230899816,0.26337902795086304,0.07473489311563714,1
14:20:00,0.7303305400372437,0.35176034589252625,0.1140916808149406,0.26337902795086304,0.07372496212758789,1
14:21:00,0.7288563004345128,0.34944410129709697,0.10662139219015287,0.26359266512373114,0.07372496212758789,1
14:22:00,0.7274524679862979,0.3475053187838859,0.09842168144375307,0.2637904773208313,0.07974714320447351,1
14:23:00,0.7252094972067041,0.33894379246448425,0.0920203735144316,0.2633790279508631,0.049486618414408316,1
14:24:00,0.721679081315953,0.3313773934527484,0.07877758913412602,0.263485846537297,0.06968523817539124,1
14:25:00,0.7223774053382993,0.3316862260654725,0.07843803056027188,0.26241766067295724,0.059585928294899775,1
14:26:00,0.7203988206083178,0.3253551575046325,0.06791171477079773,0.26231084208652256,0.0767547550917354,1
14:27:00,0.7181501023059058,0.3201450369455312,0.057221907816136224,0.2618360928134829,0.056406515925115475,1
14:28:00,0.7158985102420856,0.31408276714021,0.048556876061121024,0.2602812889442764,0.05251641137855578,1
14:29:00,0.7129500310366231,0.3082149474984557,0.0349745331069613,0.2607085632900125,0.05251641137855578,1
14:30:00,0.7105446927374302,0.29941321803582444,0.01935483870967669,0.2624176606729568,0.04544689446221173,1
14:31:00,0.708604903786468,0.294935145151328,0.017317487266553574,0.2593199216663704,0.0020198619760982968,1
14:32:00,0.7060443823711983,0.2873687461395922,0.007130730050934453,0.2551539967954421,0.04039723952196594,1
14:33:00,0.7038790031496425,0.2834168325212181,0.0,0.2549443158665162,0.07682956479455383,1
14:34:00,0.7021648044692738,0.27764051883879004,0.0,0.254513085276838,0.0626157212590473,1
14:35:00,0.7004189944134078,0.27100061766522554,0.0,0.2555812711411785,0.07877461706783367,1
14:36:00,0.6990611421477341,0.26945645460160605,0.0,0.256542638419085,0.06867530718734216,1
14:37:00,0.6984792054624459,0.26930203829524396,0.0,0.25515399679544226,0.06665544521124378,1
14:38:00,0.6976400671310666,0.2643835929814924,0.0,0.2557672146064527,0.04376367614879645,1
14:39:00,0.6973153320918684,0.2654416306361953,0.0,0.2563290012462169,0.007069516916344081,1
14:40:00,0.6975093109869647,0.2638974675725758,0.0,0.2560085454869148,0.0,1
14:41:00,0.6980136561142148,0.2672946263125389,0.0,0.25526081538187617,0.01211917185658984,1
14:42:00,0.698200450605789,0.2658705648205335,0.0,0.2543271418115638,0.03890104546559686,1
14:43:00,0.6984016139044071,0.2662137121680046,0.0,0.25547445255474466,0.07271503113953875,1
14:44:00,0.6998758535071383,0.2677578752316245,0.0,0.2563290012462168,0.07372496212758789,1
14:45:00,0.7016216635630044,0.2747066090179122,0.0,0.2583585543884639,0.0777646860797846,1
14:46:00,0.7019736993355865,0.27702285361334145,0.0,0.2595731212786584,0.07585703865791399,1
14:47:00,0.7033286778398511,0.2793390982087707,0.0,0.26006765177140834,0.06968523817539124,1
14:48:00,0.7029795158286778,0.2815009264978383,0.0,0.25771764286985965,0.08180441003198112,1
14:49:00,0.7022811918063314,0.2802655960469425,0.0,0.2568630941783873,0.07877461706783367,1
14:50:00,0.7019320297951582,0.27702285361334145,0.0,0.25750400569699106,0.07473489311563714,1
14:51:00,0.7015627514541233,0.2749410930386844,0.0,0.2579273237987856,0.05446146365183563,1
14:52:00,0.700457790192427,0.2711550339715876,0.0,0.25643581983265096,0.02827806766537616,1
14:53:00,0.698556797020484,0.27053736874613943,0.0,0.25504717820900824,0.04847668742635925,1
14:54:00,0.6964230291744258,0.2606547251389744,0.0,0.25547445255474466,0.06968523817539124,1
14:55:00,0.6919615145872129,0.24951387459108296,0.0,0.2579273237987856,0.07877461706783367,1
14:56:00,0.6869180633147114,0.237183446571958,0.0,0.2584653729748977,0.07877461706783367,1
14:57:00,0.6803227808814402,0.2157195799876468,0.0,0.26006765177140834,0.07877461706783367,1
14:58:00,0.6750077591558039,0.20352069178505205,0.0,0.25899946590706824,0.06766537619929297,1
14:59:00,0.6710505896958411,0.1933292155651638,0.0,0.2577176428698593,0.06463558323514568,1
15:00:00,0.6688737154286504,0.1857227826962231,0.0,0.2576187367713094,0.06321419888159496,1
15:01:00,0.6671710117939168,0.18221124150710288,0.0,0.2580380986291616,0.08079447904393194,1
15:02:00,0.6651924270639354,0.17325509573811004,0.0,0.2589994659070677,0.0767547550917354,1
15:03:00,0.6642613283674736,0.17495367510809154,0.0,0.2568630941783873,0.05251641137855578,1
15:04:00,0.6628962916982781,0.16832521217944318,0.0,0.2562815263189129,0.0680768295647945,1
15:05:00,0.6627870887647425,0.17155651636812894,0.0,0.2557949083140466,0.07069516916344049,1
15:06:00,0.6626707014276847,0.16769610870907892,0.0,0.2553676339683104,0.055546204342703236,1
15:07:00,0.6623215394165115,0.16785052501544184,0.0,0.25590172690048063,0.07877461706783367,1
15:08:00,0.6629710094949077,0.1690686980989642,0.0,0.2564872510038968,0.07682956479455383,1
15:09:00,0.6648820608317817,0.17418159357628138,0.0,0.2572903685241236,0.06665544521124378,1
15:10:00,0.6662787088764742,0.17943174799258754,0.0,0.2573971871105575,0.08281434102003021,1
15:11:00,0.6684124767225328,0.18329215565163715,0.0,0.2612426562221825,0.09998316781686578,1
15:12:00,0.6700031036623216,0.1879246448424956,0.0,0.26305857219156104,0.07271503113953875,1
15:13:00,0.6723480929719291,0.1941985221787568,0.0,0.2640990643483071,0.0418186238755166,1
15:14:00,0.6736111111111109,0.20012353304508945,0.0,0.26466085098807113,0.0656455142231947,1
15:15:00,0.6752405338299193,0.20043236565781355,0.0,0.2647676695745056,0.05453627335465405,1
15:16:00,0.6772191185599007,0.20614576899320536,0.0,0.2648744881609394,0.057566066318801574,1
15:17:00,0.6788859001770239,0.2115960926955367,0.0,0.2637904773208312,0.06418672501823486,1
15:18:00,0.6801675977653631,0.216182828906732,0.0,0.2638063022965993,0.09998316781686578,1
15:19:00,0.6817970204841713,0.22174181593576314,0.0,0.2631653907779949,0.06766537619929297,1
15:20:00,0.681253879577902,0.2181902408894372,0.0,0.2617767491543527,0.023228412725130432,1
15:21:00,0.6831160769708257,0.2263743051266212,0.0,0.2596403774256724,0.02827806766537616,1
15:22:00,0.6856105018736925,0.23152151533868626,0.0,0.2616303681284987,0.048626306831996084,1
15:23:00,0.687344816883923,0.23440395305744266,0.0,0.26305857219156104,0.09089378892442357,1
15:24:00,0.6890906269397891,0.2394996911673877,0.0,0.26327220936442897,0.07978454805588275,1
15:25:00,0.6893621973929236,0.2418159357628169,0.0,0.26273811643225875,0.07877461706783367,1
15:26:00,0.6914011311124906,0.24862169148765825,0.0,0.2612189187585308,0.07877461706783367,1
15:27:00,0.6934357541899444,0.2547869054972205,0.0,0.25867901014776584,0.07877461706783367,1
15:28:00,0.6933969584109249,0.25138974675725745,0.0,0.2589994659070679,0.07574482410368621,1
15:29:00,0.6950651769087524,0.25725756639901176,0.0,0.2594267402528041,0.06766537619929297,1
15:30:00,0.6969676069613995,0.26155834648731524,0.0,0.2612189187585303,0.048626306831996084,1
15:31:00,0.6978196772191185,0.2632798023471281,0.0,0.2627381164322589,0.07574482410368621,1
15:32:00,0.7000698324022344,0.26899320568251994,0.0,0.263485846537297,0.05352634236660486,1
15:33:00,0.7008457479826194,0.2747066090179122,0.0,0.2631653907779949,0.03837737754586773,1
15:34:00,0.7011173184357542,0.27578752316244604,0.0,0.2631653907779949,0.05049654940245751,1
15:35:00,0.7027855369335816,0.2773316862260655,0.0,0.26305857219156104,0.05352634236660486,1
15:36:00,0.7033933374715501,0.2831194381534097,0.0,0.263481890293355,0.05543398978847547,1
15:37:00,0.7049968963376785,0.2813465101914763,0.0,0.26369948371016505,0.03736744655781854,1
15:38:00,0.7053460583488517,0.2848980852378009,0.0,0.26327220936442897,0.017168826796835457,1
15:39:00,0.7061219739292363,0.2862878319950584,0.003735144312393857,0.26423357664233504,0.041407170510015134,1
15:40:00,0.7079137641676437,0.2939743325784088,0.015368169527762987,0.265436274800704,0.05835156819839533,1
15:41:00,0.7077126008690255,0.28875849289684963,0.0,0.2663699483710161,0.044436963474162594,1
15:42:00,0.7091092489137182,0.294780728844966,0.012903225806451424,0.2688267758589994,0.07574482410368621,1
15:43:00,0.7094196151458722,0.2953983940704137,0.0,0.2702154174826419,0.09291365090052167,1
15:44:00,0.7094584109248913,0.2875231624459542,0.0,0.2719245148655868,0.06867530718734216,1
15:45:00,0.7098937857783295,0.2893647198773817,0.0009809469911346014,0.2730480881451152,0.08363724775103326,1
15:46:00,0.7094972067039106,0.2983323038912906,0.011205432937182458,0.2735267936620972,0.06968523817539124,1
15:47:00,0.7104283054003724,0.294780728844966,0.010186757215620013,0.2750222538721736,0.07877461706783367,1
15:48:00,0.7110878336436998,0.3001852995676342,0.018336162988116026,0.27427452376713524,0.08887392694832519,1
15:49:00,0.7107530404395708,0.3014091917736139,0.021907816135320782,0.2720194647201949,0.07877461706783367,1
15:50:00,0.7108938547486034,0.29678814082767113,0.010186757215620013,0.27320633790279514,0.07877461706783367,1
15:51:00,0.711669770328988,0.2991043854231008,0.011544991511035718,0.2742745237671356,0.08786399596027611,1
15:52:00,0.7107774674115458,0.3008029647930819,0.016298811544991132,0.2753427096314757,0.07877461706783367,1
15:53:00,0.7102300158631631,0.2927847551071765,0.0,0.27726544418728805,0.09530756139071243,1
15:54:00,0.7091092489137182,0.28659666460778244,0.0,0.27726544418728816,0.1030129607810133,1
15:55:00,0.7065875232774674,0.2799567634342188,0.0,0.2764108954958161,0.10503282275711157,1
15:56:00,0.707324643078833,0.2844348363187148,0.0,0.27683816984155185,0.09796330584076757,1
15:57:00,0.7053460583488517,0.28042001235330405,0.0,0.27726544418728816,0.07069516916344049,1
15:58:00,0.7032812607766054,0.27761764234895825,0.0,0.2773683065297801,0.12837345003646974,1
15:59:00,0.7003026070763502,0.2657504632489194,0.0,0.27726544418728816,0.10099309880491504,1
16:00:00,0.6965782122905029,0.2583384805435447,0.0,0.27726544418728816,0.1030129607810133,1
16:01:00,0.6943280571073865,0.2499999999999996,0.0,0.27726544418728816,0.07877461706783367,1
16:02:00,0.6905418764512495,0.24222771257978204,0.0,0.2761339584198763,0.05446146365183563,1
16:03:00,0.6864525139664804,0.2310067943174801,0.0,0.2740608865942674,0.08180441003198112,1
16:04:00,0.6821461824953444,0.21988882025941914,0.0,0.2730995193163611,0.12321158054199627,1
16:05:00,0.6783441961514587,0.21108709079678836,0.0,0.2716040591062845,0.114122201649554,1
16:06:00,0.6738438857852266,0.1964175416924028,0.0,0.27096314758768025,0.12119171856589794,1
16:07:00,0.6716756328022622,0.19003500102944226,0.0,0.2714022906652426,0.11670313639679065,1
16:08:00,0.6693823711980137,0.182674490426189,0.0,0.27096314758768025,0.11614206362565227,1
16:09:00,0.6689556176288021,0.18143915997529314,0.0,0.27085632900124645,0.08382427200807946,1
16:10:00,0.6670934202358783,0.1792773316862264,0.0,0.2697881431369058,0.06463558323514568,1
16:11:00,0.6618128836471482,0.16326950792670347,0.0,0.26913931913041755,0.08460977388767321,1
16:12:00,0.6589851024208566,0.15565163681284666,0.0,0.2689335944454334,0.061605790270998224,1
16:13:00,0.6573556797020484,0.15210006176652247,0.0,0.2696813245504718,0.06766537619929297,1
16:14:00,0.6542520173805091,0.1436071649166144,0.0,0.2701085988962077,0.0777646860797846,1
16:15:00,0.6519630664183735,0.1341877702285359,0.0,0.2692540502047356,0.057566066318801574,1
16:16:00,0.6487746281352738,0.12847436689314407,0.0,0.2692421814729096,0.05348893751519568,1
16:17:00,0.6456005586592181,0.11890055589870308,0.0,0.2687199572725653,0.0656455142231947,1
16:18:00,0.6440875232774674,0.11658431130327385,0.0,0.2694676873776036,0.08180441003198112,1
16:19:00,0.6398199875853506,0.10191476219888827,0.0,0.26957450596403765,0.10503282275711157,1
16:20:00,0.6361099616065478,0.0927870427561599,0.0,0.2692421814729096,0.10892292730367126,1
